DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2019-01-21;2018;2;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;NET;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança durante o período de interrupção do serviço;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;NET;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Documento de Cobrança, Contrato, Gravações;Condições contratuais alteradas sem prévio aviso;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;TO;2
2019-01-21;2018;2;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;TO;4
2019-01-21;2018;2;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;OI;Reclamação;Celular Pós-Pago;Portabilidade;Portabilidade não realizada;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;OI;Reclamação;Celular Pré-Pago;Documento de Cobrança, Contrato, Gravações;Relatório detalhado não disponibilizado;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;OI;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;TO;2
2019-01-21;2018;2;Fale Conosco        ;Nova;OI;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviços adicionais não contratados;TO;2
2019-01-21;2018;2;Fale Conosco        ;Reaberta;Outros;Pedido de Informação;Serviços da Anatel;NÃO APLICÁVEL;Cobrança;TO;1
2019-01-21;2018;2;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;TO;1
2019-01-21;2018;2;Fale Conosco        ;Reencaminhada;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;TO;1
2019-01-21;2018;2;Fale Conosco        ;Reencaminhada;Outros;Pedido de Informação;Serviços da Anatel;Autorização / Licença / Outorga;Outros;TO;2
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;TO;4
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pré-Pago;Portabilidade;Portabilidade não realizada;TO;2
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;NET;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Atendimento;Consumidor não consegue falar com atendente;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Não consegue bloquear ou suspender temporariamente o serviço a pedido;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;TO;2
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;TO;3
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Consumidor não consegue contestar a cobrança;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Alteração na forma ou data de pagamento não solicitada;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Ausência de notificação prévia do consumidor sobre bloqueio ou suspensão;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de valores que já foram pagos;TO;2
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Dados cadastrais e número da linha;Utilização indevida de dados cadastrais;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Documento de Cobrança, Contrato, Gravações;Não recebimento de contrato de prestação de serviço;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Ressarcimento;Não devolução de valores devidos por interrupção do serviço;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Banda Larga Fixa;Ressarcimento;Não possibilidade de escolha da forma do ressarcimento;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Atendimento;Longo tempo de espera para falar com o atendente no call center;TO;2
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Atendimento;Não retorno de ligação interrompida ao falar com atendente;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Atendimento;Tratamento desrespeitoso do atendente;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;Outros;Pedido de Informação;Móvel Pessoal;Pré-Pago;Bloqueio;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;Outros;Pedido de Informação;Serviços da Anatel;Cópia de Documentos;Documentos emitidos pela Anatel;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;Outros;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;TO;2
2019-01-21;2018;2;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Falha ou ruídos na chamada;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;TO;2
2019-01-21;2018;2;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;TO;1
2019-01-21;2018;2;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de ligações com valor incorreto;TO;1
2019-01-21;2018;2;Fale Conosco        ;Reaberta;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de valores que já foram pagos;TO;1
2019-01-21;2018;2;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;TO;1
2019-01-21;2018;2;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;TO;1
2019-01-21;2018;2;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Inclusão indevida em promoção;TO;1
2019-01-21;2018;2;Fale Conosco        ;Reencaminhada;CLARO;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;TO;1
2019-01-21;2018;2;Fale Conosco        ;Reencaminhada;OI;Reclamação;Telefone Fixo;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta não disponível para antigos consumidores;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Atendimento;Consumidor não consegue registrar reclamação na prestadora;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;TO;2
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Ressarcimento;Ressarcimento de valores não efetuado;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;TO;2
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Ausência de notificação prévia do consumidor sobre bloqueio ou suspensão;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante o período de interrupção do serviço;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Solicitação de alteração na forma ou data de pagamento não atendida;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Consumidor não obtém resposta da contestação;TO;2
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Solicitação de alteração na forma ou data de pagamento não atendida;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Utilização indevida de dados cadastrais;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Ressarcimento;Não devolução de valores devidos por interrupção do serviço;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Ressarcimento;Não possibilidade de escolha da forma do ressarcimento;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;OI;Reclamação;Telefone Fixo;Ressarcimento;Ressarcimento de valores não efetuado;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;TO;1
2019-01-21;2018;3;Aplicativo Móvel    ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;TO;1
2019-01-21;2018;3;Atendimento Pessoal ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;TO;1
2019-01-21;2018;3;Atendimento Pessoal ;Nova;OI;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Serviço não foi desbloqueado após pagamento;TO;1
2019-01-21;2018;3;Call Center;Nova;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);TO;1
2019-01-21;2018;3;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;TO;2
2019-01-21;2018;3;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;TO;2
2019-01-21;2018;3;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;TO;2
2019-01-21;2018;3;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;TO;1
2019-01-21;2018;3;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;TO;3
2019-01-21;2018;3;Call Center;Nova;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);TO;1
