DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;SC;3
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;SC;25
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Ressarcimento;Não devolução de valores devidos por interrupção do serviço;SC;2
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento menor que o valor cobrado indevidamente;SC;1
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;SC;3
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Atendimento;Tratamento desrespeitoso do atendente;SC;1
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento indevido ou não solicitado;SC;7
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;SC;3
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Não consegue registrar pedido de cancelamento no menu da central de atendimento;SC;1
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;SC;3
2019-01-21;2018;1;Fale Conosco        ;Nova;Outros;Pedido de Informação;Serviço de Comunicação Multimídia;Outorga;Verificação de Entidade;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;Outros;Pedido de Informação;Serviço Telefônico Fixo Comutado - STFC;Local;Instalação de Acessos Individuais;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;Outros;Pedido de Informação;Serviços da Anatel;Autorização / Licença / Outorga;Outros;SC;2
2019-01-21;2018;1;Fale Conosco        ;Nova;Outros;Pedido de Informação;Serviços da Anatel;NÃO APLICÁVEL;Regulamentação;SC;2
2019-01-21;2018;1;Fale Conosco        ;Nova;Outros;Reclamação;Banda Larga Fixa;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;Outros;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;Outros;Reclamação;Banda Larga Fixa;Ressarcimento;Não devolução de valores devidos por interrupção do serviço;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;Outros;Reclamação;Serviços da Anatel;Atuação Anatel;Outros;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;Outros;Reclamação;Serviços da Anatel;Empresa não cadastrada;Outros;SC;2
2019-01-21;2018;1;Fale Conosco        ;Nova;Outros;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Alteração do número de linha não solicitada;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;Outros;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Não notificação prévia sobre cancelamento do serviço;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança após cancelamento;SC;4
2019-01-21;2018;1;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;SC;2
2019-01-21;2018;1;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança durante o período de interrupção do serviço;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Consumidor não consegue contestar a cobrança;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;SC;3
2019-01-21;2018;1;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Qualidade ruim de imagem ou má qualidade do sinal;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Reparo recusado pela prestadora;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;SC;2
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Banda Larga Fixa;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue registrar reclamação na prestadora;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Atendimento;Problemas nas funcionalidades da área reservada do site da prestadora;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear aparelho;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;SC;20
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Indisponibilidade da opção de cancelamento do serviço pelo site;SC;4
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue cancelar uma parte do pacote de serviços;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;SC;6
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;SC;7
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviços adicionais não contratados;SC;14
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores ou taxas não informadas anteriormente;SC;5
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;SC;71
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Medição incorreta do consumo de internet (dados) ;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;SC;2
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano contratado e não disponibilizado;SC;26
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;SC;35
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito que foi pago, mas não inserido;SC;4
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Créditos acabam antes do prazo de validade;SC;2
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;SC;1
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Não consegue inserir crédito ou fazer recarga;SC;1
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Dados cadastrais e número da linha;Utilização indevida de dados cadastrais;SC;1
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Documento de Cobrança, Contrato, Gravações;Relatório detalhado não disponibilizado;SC;1
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;SC;4
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;SC;5
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Inclusão indevida em promoção;SC;5
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;SC;3
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;SC;4
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;SC;4
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;SC;7
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Portabilidade;Portabilidade não realizada;SC;1
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;SC;2
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;SC;3
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;SC;3
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Não devolução de valores devidos por interrupção do serviço;SC;1
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Não devolução em dobro dos valores cobrados indevidamente e pagos pelo consumidor;SC;1
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Ressarcimento de valores não efetuado;SC;13
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;SC;1
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;SC;1
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;SC;1
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;SC;2
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Telefone Fixo;Longa Distância/Interurbano;Dificuldade de completamento de chamada;SC;1
2019-01-21;2018;1;Call Center;Nova;TIM;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;SC;1
2019-01-21;2018;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Atendimento;Consumidor não consegue registrar reclamação na prestadora;SC;2
2019-01-21;2018;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;SC;3
2019-01-21;2018;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear o serviço a pedido;SC;1
2019-01-21;2018;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento indevido ou não solicitado;SC;2
2019-01-21;2018;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;SC;5
2019-01-21;2018;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;SC;3
2019-01-21;2018;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de internet (dados) não contratada ou utilizada;SC;1
2019-01-21;2018;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;SC;1
2019-01-21;2018;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;SC;6
2019-01-21;2018;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;SC;3
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Atraso na entrega do documento de cobrança;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Condições contratuais alteradas sem prévio aviso;SC;4
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Detalhamento da conta não disponibilizado;SC;2
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Mudança de endereço para recebimento de conta não realizada;SC;2
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não entrega do documento de cobrança;SC;3
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;SC;3
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;SC;5
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;SC;7
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;SC;3
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;SC;20
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;SC;2
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;SC;4
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento de mensagens publicitárias não autorizadas no seu telefone fixo ou móvel;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Recebimento inoportuno de ligações de oferta;SC;2
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Venda casada;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;SC;5
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Problema no funcionamento do serviço após portabilidade;SC;5
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;SC;2
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pós-Pago;Ressarcimento;Não devolução em dobro dos valores cobrados indevidamente e pagos pelo consumidor;SC;2
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Atendimento;Consumidor não consegue falar com atendente;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;SC;3
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;SC;4
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento indevido ou não solicitado;SC;4
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Indisponibilidade da opção de cancelamento do serviço pelo site;SC;1
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Não notificação prévia sobre cancelamento do serviço;SC;2
2019-01-21;2018;1;Fale Conosco        ;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de Internet (dados) com valor incorreto;SC;3
