DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;CLARO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Queda de chamada;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;CLARO;Reclamação;TV por Assinatura;Atendimento;Tratamento desrespeitoso do atendente;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;CLARO;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Ausência de notificação prévia do consumidor sobre bloqueio ou suspensão;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança de valores que já foram pagos;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;CLARO;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Sem imagem ou sem sinal;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança em desacordo com o contratado;AM;2
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Mudança de Endereço;Mudança de endereço não realizada;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Reparo recusado pela prestadora;AM;1
2017-01-08;2016;1;Fale Conosco        ;Nova;VIVO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;AM;1
2017-01-08;2016;1;Fale Conosco        ;Nova;VIVO;Reclamação;TV por Assinatura;Cobrança;Cobrança indevida de aluguel de equipamento;AM;1
2017-01-08;2016;1;Fale Conosco        ;Nova;VIVO;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não efetuada por questões técnicas;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado, mas não fornecido;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;CLARO;Reclamação;TV por Assinatura;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;NET;Reclamação;Banda Larga Fixa;Cobrança;Inclusão indevida no Serviço de Proteção ao Crédito;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;NET;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue aderir à promoção;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;NET;Reclamação;Telefone Fixo;Qualidade e Funcionamento do Serviço ou Equipamento;Reparo não realizado no prazo;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AM;5
2017-01-08;2016;1;Fale Conosco        ;Reaberta;NET;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação inadequada do serviço;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;NET;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Não consegue alterar o plano de serviço;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;NET;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;NET;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Atendimento;Consumidor não consegue registrar reclamação na prestadora;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Cobrança;Não exclusão do Serviço de Proteção ao Crédito;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Oferta;Oferta com informações divergentes, incompletas ou omissas;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;OI;Reclamação;Celular Pós-Pago;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;OI;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Atendimento;Consumidor não consegue registrar reclamação na prestadora;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;AM;2
2017-01-08;2016;1;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores que já foram pagos;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Portabilidade;Portabilidade não realizada;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Qualidade e Funcionamento do Serviço ou Equipamento;Reparo não realizado;AM;2
2017-01-08;2016;1;Fale Conosco        ;Reaberta;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;AM;3
2017-01-08;2016;1;Fale Conosco        ;Reaberta;SKY;Reclamação;TV por Assinatura;Atendimento;Consumidor não consegue falar com atendente;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;SKY;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação de ponto adicional não efetuada;AM;3
2017-01-08;2016;1;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AM;2
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear o serviço a pedido;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviços adicionais não contratados;AM;2
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;NET;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Cancelamento;Cancelamento indevido ou não solicitado;AM;2
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;AM;3
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Desmembramento da conta não efetuado;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Perda de número da linha;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;AM;3
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;AM;4
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;OI;Reclamação;TV por Assinatura;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Condições contratuais alteradas sem prévio aviso;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;SKY;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Ausência de notificação prévia do consumidor sobre bloqueio ou suspensão;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear o serviço a pedido;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviço, produto ou plano não contratado;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Cobrança de serviços adicionais não contratados;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;AM;2
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Atendimento;Consumidor não consegue falar com atendente;AM;2
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão parcial indevido;AM;2
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;AM;2
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de Internet (dados) com valor incorreto;AM;1
2017-01-08;2016;2;Aplicativo Móvel    ;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Atendimento;Tratamento desrespeitoso do atendente;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito cobrado diferente do contratado;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Não fornecimento de serviço adicional;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Não devolução de valores devidos por interrupção do serviço;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;TIM;Reclamação;Celular Pré-Pago;Ressarcimento;Não devolução em dobro dos valores cobrados indevidamente e pagos pelo consumidor;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Lentidão ou velocidade reduzida de conexão;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Atendimento;Tratamento desrespeitoso do atendente;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Qualidade e Funcionamento do Serviço ou Equipamento;Lentidão ou velocidade reduzida de conexão;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Ressarcimento;Não devolução de valores devidos por interrupção do serviço;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de internet (dados) não contratada ou utilizada;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Documento de Cobrança, Contrato, Gravações;Não recebimento de gravação de atendimento;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reencaminhada;CLARO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reencaminhada;CLARO;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reencaminhada;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança durante contestação;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reencaminhada;CLARO;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reencaminhada;NET;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reencaminhada;NET;Reclamação;Banda Larga Fixa;Qualidade e Funcionamento do Serviço ou Equipamento;Não cumprimento de agendamento de reparo;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reencaminhada;NET;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reencaminhada;NET;Reclamação;TV por Assinatura;Dados cadastrais e número da linha;Utilização indevida de dados cadastrais;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reencaminhada;OI;Reclamação;Banda Larga Fixa;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reencaminhada;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço indisponível no endereço do consumidor;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reencaminhada;OI;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);AM;1
2017-01-08;2016;1;Fale Conosco        ;Reencaminhada;OI;Reclamação;TV por Assinatura;Cobrança;Cobrança em desacordo com o contratado;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reencaminhada;Outros;Denúncia;Outros;NÃO APLICÁVEL;Interferência;AM;1
2017-01-08;2016;1;Fale Conosco        ;Reencaminhada;Outros;Denúncia;TV por Assinatura;TV a Cabo;Outorga;AM;1
