DataExtracao;Ano;Mes;CanalEntrada;Condicao;GrupoEconNorm;Tipo;Servico;Modalidade;Motivo;UF;QtdeSolic
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Portabilidade;Cancelamento do pedido de portabilidade não atendida;MT;3
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Portabilidade;Portabilidade indevida ou não solicitada;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Reparo não realizado no prazo;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Reparo recusado pela prestadora;MT;1
2018-01-10;2017;1;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MT;2
2018-01-10;2017;1;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano contratado e não disponibilizado;MT;1
2018-01-10;2017;1;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;MT;2
2018-01-10;2017;1;Call Center;Reaberta;CLARO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Não funcionamento de facilidade ou serviço adicional;MT;1
2018-01-10;2017;1;Call Center;Reaberta;CLARO;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;MT;1
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação recusada por questões técnicas;MT;4
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Produto ou serviço fornecido diferente do que foi ofertado pela prestadora;MT;2
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;MT;1
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MT;1
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Mudança ou transferência de titularidade não efetuada;MT;1
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MT;1
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;MT;1
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Créditos acabam antes do prazo de validade;MT;1
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MT;1
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cancelamento;Cancelamento indevido ou não solicitado;MT;1
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MT;1
2018-01-10;2017;1;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MT;2
2018-01-10;2017;1;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;MT;1
2018-01-10;2017;1;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;MT;2
2018-01-10;2017;1;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Falha ou ruídos na chamada;MT;1
2018-01-10;2017;1;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;MT;1
2018-01-10;2017;1;Call Center;Nova;TIM;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MT;2
2018-01-10;2017;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Cancelamento;Cancelamento indevido ou não solicitado;MT;1
2018-01-10;2017;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;MT;3
2018-01-10;2017;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;MT;1
2018-01-10;2017;1;Call Center;Nova;TIM;Reclamação;Celular Pré-Pago;Portabilidade;Portabilidade não realizada;MT;1
2018-01-10;2017;1;Call Center;Nova;TIM;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança após cancelamento;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Cobrança;Cobrança de serviços adicionais não contratados;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MT;2
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Banda Larga Fixa;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MT;4
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Atendimento;Tratamento desrespeitoso do atendente;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MT;2
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento de serviço adicional não efetuado;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento indevido ou não solicitado;MT;9
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MT;8
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MT;6
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após portabilidade;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de ligações com valor incorreto;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de valores que já foram pagos;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança durante o período de interrupção do serviço;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;MT;45
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MT;10
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;MT;4
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue negociar a dívida;MT;4
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Dados cadastrais e número da linha;Divergência nos dados cadastrais do consumidor junto à prestadora;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Desmembramento da conta não efetuado;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Documento de Cobrança, Contrato, Gravações;Detalhamento da conta não disponibilizado;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação indevida ou não solicitada;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Instalação ou Ativação ou Habilitação;Não recebimento de chip e/ou aparelho;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Inclusão indevida em promoção;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;MT;4
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;MT;2
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança de serviço, produto ou plano não contratado;MT;1
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;MT;2
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Dados cadastrais e número da linha;Alteração do número de linha não solicitada;MT;1
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;Telefone Fixo;Mudança de Endereço;Mudança de endereço não realizada;MT;2
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;TV por Assinatura;Atendimento;Fornecimento de informações divergentes, incompletas ou omissas;MT;1
2018-01-10;2017;1;Call Center;Reaberta;OI;Reclamação;TV por Assinatura;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MT;1
2018-01-10;2017;1;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Cobrança;Prestadora liga ou envia mensagens indevidas de cobrança;MT;1
2018-01-10;2017;1;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MT;1
2018-01-10;2017;1;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Mudança de Endereço;Mudança de endereço não realizada;MT;1
2018-01-10;2017;1;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Não cumprimento de agendamento de reparo;MT;1
2018-01-10;2017;1;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Qualidade, Funcionamento e Reparo;Troca de equipamento não efetuada;MT;2
2018-01-10;2017;1;Call Center;Reaberta;SKY;Reclamação;TV por Assinatura;Ressarcimento;Não devolução de valores devidos por interrupção do serviço;MT;1
2018-01-10;2017;1;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cancelamento;Não consegue registrar pedido de cancelamento por meio do atendente;MT;1
2018-01-10;2017;1;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MT;2
2018-01-10;2017;1;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Cobrança;Consumidor não consegue contestar a cobrança;MT;1
2018-01-10;2017;1;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;MT;1
2018-01-10;2017;1;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Plano de serviço alterado indevidamente pela prestadora;MT;1
2018-01-10;2017;1;Call Center;Reaberta;TIM;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;MT;2
2018-01-10;2017;1;Call Center;Reaberta;TIM;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;MT;1
2018-01-10;2017;1;Call Center;Reaberta;TIM;Reclamação;Telefone Fixo;Cobrança;Cobrança de valores que já foram pagos;MT;1
2018-01-10;2017;1;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança após cancelamento;MT;2
2018-01-10;2017;1;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança de serviço, produto ou plano não contratado;MT;1
2018-01-10;2017;1;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança em desacordo com o contratado;MT;3
2018-01-10;2017;1;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Cobrança;Cobrança indevida de multa por fidelização (multa rescisória);MT;2
2018-01-10;2017;1;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;MT;1
2018-01-10;2017;1;Call Center;Reaberta;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MT;1
2018-01-10;2017;1;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear aparelho;MT;1
2018-01-10;2017;1;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Bloqueio ou Suspensão e Desbloqueio;Não consegue desbloquear o serviço a pedido;MT;1
2018-01-10;2017;1;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;MT;2
2018-01-10;2017;1;Call Center;Reaberta;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Oferta com informações divergentes, incompletas ou omissas;MT;1
2018-01-10;2017;1;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;MT;1
2018-01-10;2017;1;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança durante o período de interrupção do serviço;MT;1
2018-01-10;2017;1;Call Center;Reaberta;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;MT;1
2018-01-10;2017;1;Call Center;Reencaminhada;OI;Reclamação;Banda Larga Fixa;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MT;1
2018-01-10;2017;1;Call Center;Reencaminhada;OI;Reclamação;Banda Larga Fixa;Mudança de Endereço;Mudança de endereço não realizada;MT;1
2018-01-10;2017;1;Call Center;Reencaminhada;OI;Reclamação;Telefone Fixo;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MT;1
2018-01-10;2017;1;Call Center;Reencaminhada;Outros;Pedido de Informação;Rádio do Cidadão (PX);NÃO APLICÁVEL;Cobrança;MT;6
2018-01-10;2017;1;Call Center;Reencaminhada;Outros;Pedido de Informação;Rádio do Cidadão (PX);NÃO APLICÁVEL;Licença / Autorização;MT;1
2018-01-10;2017;1;Call Center;Reencaminhada;Outros;Pedido de Informação;Rádio do Cidadão (PX);NÃO APLICÁVEL;Outros;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de recebimento de chamada;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Interrupção do serviço em um bairro, localidade, região geográfica;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Linha muda ou sem sinal;MT;3
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Qualidade, Funcionamento e Reparo;Queda de conexão de dados;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pós-Pago;Ressarcimento;Ressarcimento de valores não efetuado;MT;2
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviço, produto ou plano não contratado;MT;11
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de serviços adicionais não contratados;MT;11
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Cobrança de valores ou taxas não informadas anteriormente;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Crédito que foi pago, mas não inserido;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Crédito Pré-pago;Medição incorreta do consumo de internet (dados) ;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Documento de Cobrança, Contrato, Gravações;Relatório detalhado não disponibilizado;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Instalação ou Ativação ou Habilitação;Instalação ou habilitação não realizada;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Oferta, Bônus, Promoções, Mensagens Publicitárias e Mudança de Plano;Promoção alterada indevidamente;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Dificuldade de completamento de chamada;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Celular Pré-Pago;Qualidade, Funcionamento e Reparo;Sem Conexão de dados;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Bloqueio ou Suspensão e Desbloqueio;Bloqueio ou suspensão indevido;MT;2
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cancelamento;Cancelamento indevido ou não solicitado;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cancelamento;Cancelamento solicitado por meio de atendente não efetuado;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança após cancelamento;MT;2
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança durante a suspensão ou bloqueio do serviço;MT;1
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Cobrança;Cobrança em desacordo com o contratado;MT;6
2018-01-10;2017;1;Call Center;Nova;VIVO;Reclamação;Telefone Fixo;Qualidade, Funcionamento e Reparo;Persistência do problema após reparo;MT;1
